Date,Adj Close,Close,High,Low,Open,Volume
2025-12-02,104.76789855957031,110.73999786376953,112.19000244140625,110.33000183105469,110.69999694824219,71756
2025-12-03,105.01386260986328,111.0,111.4800033569336,110.0,110.75,53201
2025-12-04,104.38945770263672,110.33999633789062,111.0,109.5999984741211,111.0,41135
2025-12-05,104.0204849243164,109.94999694824219,110.73999786376953,109.5999984741211,110.73999786376953,27547
2025-12-08,103.72722625732422,109.63999938964844,109.94999694824219,107.5199966430664,109.56999969482422,143824
2025-12-09,104.33270263671875,110.27999877929688,110.5999984741211,109.30999755859375,109.80000305175781,58915
2025-12-10,104.99496459960938,110.9800033569336,110.9800033569336,109.70999908447266,110.29000091552734,63996
2025-12-11,104.37054443359375,110.31999969482422,111.38999938964844,110.31999969482422,110.9800033569336,37531
2025-12-12,104.77735900878906,110.75,111.20999908447266,110.5199966430664,110.55000305175781,42721
2025-12-15,104.82466125488281,110.80000305175781,111.27999877929688,110.80000305175781,110.80000305175781,37631
2025-12-16,104.88141632080078,110.86000061035156,111.30000305175781,110.81999969482422,110.81999969482422,26436
2025-12-17,104.57867431640625,110.54000091552734,111.22000122070312,110.54000091552734,110.86000061035156,24707
2025-12-18,104.68275451660156,110.6500015258789,110.95999908447266,110.55999755859375,110.83999633789062,19616
2025-12-19,104.73004150390625,110.69999694824219,110.94999694824219,110.30000305175781,110.87000274658203,60825
2025-12-22,104.77735900878906,110.75,110.9000015258789,109.9800033569336,110.58999633789062,56543
2025-12-23,104.91927337646484,110.9000015258789,111.12999725341797,110.5,110.75,34506
2025-12-26,105.29769134521484,111.30000305175781,111.48999786376953,110.70999908447266,110.9000015258789,16784
2025-12-29,105.05171966552734,111.04000091552734,111.51000213623047,110.51000213623047,111.30000305175781,27882
2025-12-30,106.18700408935547,112.23999786376953,112.33999633789062,111.22000122070312,111.48999786376953,18070
2026-01-02,105.82506561279297,111.11000061035156,112.23999786376953,110.83999633789062,112.23999786376953,17413
2026-01-05,105.62506866455078,110.9000015258789,111.79000091552734,110.5,111.11000061035156,20150
2026-01-06,105.57743072509766,110.8499984741211,112.0199966430664,110.30999755859375,110.9000015258789,33953
2026-01-07,105.57743072509766,110.8499984741211,111.48999786376953,110.0199966430664,110.5,32456
2026-01-08,105.40599822998047,110.66999816894531,111.5,110.66999816894531,111.25,27748
2026-01-09,105.72982788085938,111.01000213623047,111.4800033569336,110.68000030517578,110.8499984741211,50695
2026-01-12,104.9488296508789,110.19000244140625,111.26000213623047,108.69999694824219,111.19999694824219,178955
2026-01-13,105.4726791381836,110.73999786376953,110.76000213623047,110.0,110.1500015258789,66813
2026-01-14,105.86317443847656,111.1500015258789,111.19000244140625,110.55999755859375,110.55999755859375,35687
2026-01-15,105.99651336669922,111.29000091552734,111.58999633789062,110.55999755859375,111.1500015258789,41503
2026-01-16,105.69173431396484,110.97000122070312,111.41999816894531,110.61000061035156,111.29000091552734,34643
2026-01-19,105.66316223144531,110.94000244140625,111.3499984741211,110.62000274658203,110.97000122070312,47714
2026-01-20,105.87268829345703,111.16000366210938,111.27999877929688,110.63999938964844,111.0,20084
2026-01-21,105.66316223144531,110.94000244140625,111.16000366210938,110.79000091552734,110.79000091552734,27486
2026-01-22,105.99651336669922,111.29000091552734,111.3499984741211,110.83999633789062,110.94000244140625,26385
2026-01-23,106.56797790527344,111.88999938964844,112.19999694824219,111.05000305175781,111.30000305175781,30749
2026-01-26,105.72029876708984,111.0,111.91000366210938,110.80000305175781,111.88999938964844,34111
2026-01-27,105.8536376953125,111.13999938964844,111.36000061035156,110.73999786376953,111.06999969482422,34725
2026-01-28,106.1108169555664,111.41000366210938,111.55000305175781,111.02999877929688,111.5,26099
2026-01-29,105.87268829345703,111.16000366210938,111.69000244140625,110.5999984741211,111.41000366210938,42150
2026-01-30,106.18699645996094,111.48999786376953,111.56999969482422,110.91000366210938,111.16000366210938,33503
2026-02-02,106.27330017089844,110.83000183105469,111.13999938964844,110.5999984741211,111.0,33232
2026-02-03,106.5897216796875,111.16000366210938,111.16000366210938,110.51000213623047,110.83000183105469,24191
2026-02-04,106.28289031982422,110.83999633789062,111.30000305175781,110.51000213623047,111.16000366210938,24298
2026-02-05,105.7746810913086,110.30999755859375,110.83999633789062,109.9000015258789,110.83999633789062,31684
2026-02-06,105.85137939453125,110.38999938964844,110.72000122070312,110.05000305175781,110.19000244140625,36534
2026-02-09,105.0746841430664,109.58000183105469,110.30000305175781,109.30000305175781,110.30000305175781,54901
2026-02-10,105.04592895507812,109.55000305175781,109.76000213623047,109.30000305175781,109.58000183105469,33583
2026-02-11,104.82538604736328,109.31999969482422,109.68000030517578,108.70999908447266,109.4800033569336,31652
2026-02-12,104.86373901367188,109.36000061035156,109.5,108.94999694824219,109.31999969482422,27776
2026-02-13,104.97879791259766,109.4800033569336,109.97000122070312,109.0199966430664,109.88999938964844,48488
2026-02-18,104.9212646484375,109.41999816894531,109.66999816894531,109.05000305175781,109.37000274658203,24098
2026-02-19,105.47742462158203,110.0,110.0,109.41999816894531,109.41999816894531,27771
2026-02-20,105.69796752929688,110.2300033569336,110.27999877929688,109.63999938964844,109.75,31592
2026-02-23,105.69796752929688,110.2300033569336,110.31999969482422,109.76000213623047,110.2300033569336,23087
2026-02-24,105.89933013916016,110.44000244140625,110.86000061035156,109.98999786376953,110.25,30764
2026-02-25,105.98562622070312,110.52999877929688,111.23999786376953,110.44000244140625,110.44000244140625,37552
2026-02-26,106.62808227539062,111.19999694824219,111.19999694824219,110.31999969482422,110.31999969482422,29372
2026-02-27,106.73356628417969,111.30999755859375,111.44999694824219,110.61000061035156,111.16999816894531,25112
2026-03-02,106.65633392333984,110.4800033569336,111.16999816894531,110.0,110.8499984741211,51758
2026-03-03,106.90734100341797,110.73999786376953,110.87000274658203,110.25,110.54000091552734,27400
2026-03-04,107.35140991210938,111.19999694824219,111.38999938964844,110.5,110.73999786376953,30749
2026-03-05,107.04249572753906,110.87999725341797,111.16999816894531,110.55000305175781,110.9800033569336,24660
2026-03-06,107.89204406738281,111.76000213623047,112.44000244140625,110.62000274658203,110.68000030517578,25012
2026-03-09,106.69493865966797,110.5199966430664,111.69999694824219,110.37000274658203,111.69999694824219,37287
2026-03-10,106.83010864257812,110.66000366210938,111.4000015258789,110.41000366210938,110.76000213623047,38774
2026-03-11,106.54048919677734,110.36000061035156,111.19000244140625,110.30000305175781,110.66999816894531,30905
2026-03-12,106.28947448730469,110.0999984741211,111.0,110.0,110.37000274658203,34136
2026-03-13,106.72391510009766,110.55000305175781,110.86000061035156,110.0999984741211,110.20999908447266,41631
2026-03-16,106.77217102050781,110.5999984741211,111.0999984741211,110.2300033569336,110.69999694824219,37169
2026-03-17,106.2412109375,110.05000305175781,110.87000274658203,110.0,110.55999755859375,37116
2026-03-18,106.51152038574219,110.33000183105469,110.44999694824219,109.9000015258789,110.44999694824219,29725
2026-03-19,106.09640502929688,109.9000015258789,110.30000305175781,109.0,110.30000305175781,40535
2026-03-20,105.82609558105469,109.62000274658203,110.02999877929688,108.80000305175781,109.72000122070312,51884
2026-03-23,105.54613494873047,109.33000183105469,109.79000091552734,109.04000091552734,109.5,36313
2026-03-24,105.41098022460938,109.19000244140625,109.63999938964844,108.73999786376953,109.20999908447266,33403
2026-03-25,105.58474731445312,109.37000274658203,109.44999694824219,108.63999938964844,109.27999877929688,27754
2026-03-26,105.28548431396484,109.05999755859375,109.6500015258789,108.91999816894531,109.20999908447266,26087
2026-03-27,105.22754669189453,109.0,109.30999755859375,108.72000122070312,109.05999755859375,29741
2026-03-30,104.93793487548828,108.69999694824219,109.47000122070312,108.58999633789062,109.1500015258789,29146
2026-03-31,105.6909408569336,109.4800033569336,109.62999725341797,108.80000305175781,108.80000305175781,25060
2026-04-01,105.32156372070312,108.3499984741211,109.47000122070312,108.26000213623047,108.94999694824219,42555
2026-04-02,105.52568817138672,108.55999755859375,108.62000274658203,107.9000015258789,108.3499984741211,27229
2026-04-06,105.47708892822266,108.51000213623047,108.91999816894531,108.0,108.33000183105469,28322
2026-04-07,105.32156372070312,108.3499984741211,108.86000061035156,108.19000244140625,108.5,33680
2026-04-08,105.29238891601562,108.31999969482422,108.81999969482422,108.06999969482422,108.5,50922
2026-04-09,105.17574310302734,108.19999694824219,108.5,108.0,108.31999969482422,36622
2026-04-10,105.56456756591797,108.5999984741211,108.91999816894531,108.08000183105469,108.08000183105469,26749
2026-04-13,105.46736907958984,108.5,108.88999938964844,108.36000061035156,108.5999984741211,26108
2026-04-14,106.17697143554688,109.2300033569336,109.38999938964844,108.47000122070312,108.75,22679
2026-04-15,105.95338439941406,109.0,109.77999877929688,108.9000015258789,109.2300033569336,25101
2026-04-16,106.14779663085938,109.19999694824219,109.37000274658203,108.58999633789062,109.19999694824219,26164
2026-04-17,106.39080810546875,109.44999694824219,109.8499984741211,109.06999969482422,109.4800033569336,18955
2026-04-20,105.93394470214844,108.9800033569336,109.68000030517578,108.81999969482422,109.4800033569336,26660
2026-04-22,105.95338439941406,109.0,109.18000030517578,108.6500015258789,108.9800033569336,31519
2026-04-23,105.85619354248047,108.9000015258789,109.12000274658203,108.70999908447266,108.80000305175781,20365
2026-04-24,105.97282409667969,109.0199966430664,109.36000061035156,108.81999969482422,109.0,20675
2026-04-27,106.10893249511719,109.16000366210938,109.33999633789062,108.93000030517578,109.02999877929688,19204
2026-04-28,105.66178131103516,108.69999694824219,109.22000122070312,108.5999984741211,109.05999755859375,20812
2026-04-29,105.78814697265625,108.83000183105469,108.98999786376953,108.66000366210938,108.80999755859375,17445
2026-04-30,105.66178131103516,108.69999694824219,109.06999969482422,108.69000244140625,108.87999725341797,36688
2026-05-04,104.7319107055664,107.0,108.69000244140625,106.80999755859375,108.0,52239
2026-05-05,104.02717590332031,106.27999877929688,107.37000274658203,105.56999969482422,107.37000274658203,58544
2026-05-06,105.28983306884766,107.56999969482422,108.80000305175781,106.05000305175781,106.38999938964844,44526
2026-05-07,106.83634185791016,109.1500015258789,109.29000091552734,107.7300033569336,108.23999786376953,41153
2026-05-08,107.52149963378906,109.8499984741211,109.88999938964844,108.80000305175781,108.80000305175781,23875
2026-05-11,106.27842712402344,108.58000183105469,110.31999969482422,108.58000183105469,109.8499984741211,25220
2026-05-12,106.41545867919922,108.72000122070312,109.27999877929688,108.48999786376953,108.58000183105469,22682
2026-05-13,104.84937286376953,107.12000274658203,108.72000122070312,106.86000061035156,108.69999694824219,29563
2026-05-14,105.57368469238281,107.86000061035156,108.0,107.13999938964844,107.13999938964844,16927
2026-05-15,104.91788482666016,107.19000244140625,108.0,106.69999694824219,107.7300033569336,55091
2026-05-18,104.34039306640625,106.5999984741211,107.44000244140625,106.30999755859375,107.20999908447266,39576
2026-05-19,101.99125671386719,104.19999694824219,106.5,104.19999694824219,106.5,56889
2026-05-20,102.97006225585938,105.19999694824219,106.58000183105469,104.2300033569336,104.48999786376953,54008
2026-05-21,105.15279388427734,107.43000030517578,107.43000030517578,106.01000213623047,106.1500015258789,50024
2026-05-22,105.25068664550781,107.52999877929688,108.25,107.0,107.43000030517578,28257
2026-05-25,106.16096496582031,108.45999908447266,108.77999877929688,107.63999938964844,107.63999938964844,22062
2026-05-26,104.9668197631836,107.23999786376953,108.88999938964844,107.0,108.77999877929688,22797
2026-05-27,104.2718734741211,106.52999877929688,107.7300033569336,106.0199966430664,107.36000061035156,37636
2026-05-28,104.53614807128906,106.80000305175781,106.91999816894531,105.80000305175781,106.66000366210938,33295
2026-05-29,106.35673522949219,108.66000366210938,108.69999694824219,106.8499984741211,106.8499984741211,27102
2026-06-01,104.19824981689453,105.72000122070312,107.72000122070312,105.19999694824219,107.72000122070312,76739
2026-06-02,104.31652069091797,105.83999633789062,106.30000305175781,105.41999816894531,105.72000122070312,44330
2026-06-03,103.90257263183594,105.41999816894531,105.80000305175781,105.2300033569336,105.6500015258789,22359
2026-06-05,103.93213653564453,105.44999694824219,105.86000061035156,104.81999969482422,105.41999816894531,30028
2026-06-08,102.946533203125,104.44999694824219,105.75,104.22000122070312,105.44999694824219,30580
2026-06-09,102.52271270751953,104.0199966430664,105.25,104.0199966430664,104.58000183105469,29832
2026-06-10,102.49314880371094,103.98999786376953,104.44000244140625,103.05000305175781,104.0199966430664,38945
2026-06-11,103.48861694335938,105.0,105.0,103.81999969482422,104.16000366210938,32640
2026-06-12,102.99581146240234,104.5,105.41999816894531,104.0999984741211,104.97000122070312,20569
2026-06-15,103.29149627685547,104.80000305175781,105.41999816894531,104.37000274658203,104.37000274658203,33114
2026-06-16,102.96624755859375,104.47000122070312,105.75,104.18000030517578,105.37000274658203,29779
2026-06-17,102.81840515136719,104.31999969482422,104.69999694824219,104.04000091552734,104.47000122070312,26067
2026-06-18,102.40444946289062,103.9000015258789,105.05000305175781,103.87000274658203,104.31999969482422,22532
2026-06-19,102.3748779296875,103.87000274658203,104.94000244140625,103.87000274658203,104.12000274658203,18471
2026-06-22,103.22250366210938,104.7300033569336,104.95999908447266,103.88999938964844,103.9000015258789,21151
2026-06-23,101.52725982666016,103.01000213623047,104.7300033569336,103.01000213623047,104.7300033569336,34727
2026-06-24,101.94120788574219,103.43000030517578,103.44999694824219,102.48999786376953,103.0199966430664,35200
2026-06-25,101.52725982666016,103.01000213623047,103.73999786376953,102.81999969482422,103.30000305175781,20469
2026-06-26,101.78351593017578,103.2699966430664,103.33999633789062,102.91000366210938,103.18000030517578,37518
2026-06-29,102.45372772216797,103.94999694824219,103.94999694824219,102.91000366210938,103.33999633789062,23910
2026-06-30,103.19293212890625,104.69999694824219,104.8499984741211,103.55000305175781,103.9000015258789,21257
2026-07-01,102.65686798095703,103.41000366210938,103.69999694824219,102.5199966430664,103.69999694824219,60399
2026-07-02,103.66944122314453,104.43000030517578,104.44000244140625,102.8499984741211,103.0,32106
2026-07-03,102.86534118652344,103.62000274658203,104.6500015258789,103.33000183105469,103.81999969482422,17907
2026-07-06,103.74885559082031,104.51000213623047,104.58000183105469,103.3499984741211,103.5999984741211,27936
2026-07-07,102.48810577392578,103.23999786376953,104.5,102.66999816894531,104.08999633789062,30949
2026-07-08,102.05131530761719,102.80000305175781,103.6500015258789,102.80000305175781,103.23999786376953,21732
2026-07-09,102.98445892333984,103.73999786376953,103.73999786376953,102.80999755859375,103.01000213623047,19919
2026-07-10,102.83555603027344,103.58999633789062,104.2300033569336,103.19999694824219,103.73999786376953,31816
2026-07-13,102.66679382324219,103.41999816894531,103.94999694824219,103.31999969482422,103.5999984741211,25185
2026-07-14,102.54766845703125,103.30000305175781,103.66999816894531,102.73999786376953,103.48999786376953,31411
2026-07-15,102.77599334716797,103.52999877929688,104.16999816894531,103.43000030517578,103.63999938964844,24870
2026-07-16,103.9076919555664,104.66999816894531,104.86000061035156,103.93000030517578,104.16000366210938,30235
2026-07-17,103.9076919555664,104.66999816894531,105.41999816894531,104.30999755859375,104.77999877929688,28066
2026-07-20,102.99439239501953,103.75,105.16999816894531,103.75,104.9000015258789,28336
2026-07-21,103.2028579711914,103.95999908447266,104.55000305175781,103.54000091552734,104.11000061035156,27845
2026-07-22,102.7462158203125,103.5,104.38999938964844,102.9000015258789,104.0,35162
2026-07-23,102.8951187133789,103.6500015258789,103.77999877929688,103.19999694824219,103.5,11345
2026-07-24,102.59730529785156,103.3499984741211,104.44000244140625,102.9000015258789,103.94000244140625,34117
2026-07-27,101.96196746826172,102.70999908447266,103.77999877929688,102.58000183105469,103.77999877929688,24620
2026-07-28,101.77334594726562,102.5199966430664,103.13999938964844,102.22000122070312,102.80000305175781,23513
2026-07-29,101.51524353027344,102.26000213623047,103.25,102.26000213623047,102.9800033569336,35902
2026-07-30,101.96196746826172,102.70999908447266,102.87000274658203,102.05999755859375,102.38999938964844,22908
2026-07-31,102.2300033569336,102.9800033569336,103.12999725341797,102.41999816894531,102.70999908447266,30336
2026-08-03,100.29000091552734,100.29000091552734,102.1500015258789,100.01000213623047,102.0,98198
2026-08-04,101.0,101.0,101.44999694824219,100.19999694824219,100.31999969482422,38022
2026-08-05,101.4000015258789,101.4000015258789,101.97000122070312,100.80000305175781,101.37999725341797,42899
2026-08-06,101.37999725341797,101.37999725341797,102.1500015258789,101.0,101.5999984741211,23469
